id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
435,1987,0,1,-.0489228,1,0,0,3
435,1988,0,1,.1491453,1,0,0,3
435,1989,0,1,-.0472138,1,0,0,3
435,1990,0,0,-.0074881,1,-.2623708,1,3
435,1991,0,0,-.0671383,1,-.0360659,1,3
435,1992,0,0,.0001319,1,-.2250504,1,3
436,1979,0,0,-.6508287,1,.4185097,1,3
436,1980,0,0,.6544935,1,-.1750485,1,3
436,1981,0,0,-.0242975,1,-.0513025,1,3
436,1982,0,0,.0627136,1,.3089333,1,3
436,1983,0,0,-.0073161,1,-.0588027,1,3
436,1984,0,0,.16402,1,-.1097638,1,3
436,1985,0,0,.2424988,1,.0315887,1,3
436,1986,0,0,-.3979096,1,-.034932,1,3
436,1987,0,1,.6405424,1,0,0,3
436,1988,0,1,-.2844298,1,0,0,3
436,1989,0,1,.0173255,1,0,0,3
436,1990,0,0,.0009912,1,-.0040598,1,3
436,1991,0,0,-.0348087,1,-.0287158,1,3
436,1992,0,0,-.0999374,1,-.0151588,1,3
437,1979,0,0,0,0,0,0,3
437,1980,0,0,0,0,0,0,3
437,1981,0,0,0,0,0,0,3
437,1982,0,0,.2155932,1,-.2015649,1,3
437,1983,0,0,-.1709402,1,-.1668728,1,3
437,1984,0,0,.7904738,1,.864795,1,3
437,1985,0,0,-.4908298,1,-.7027094,1,3
437,1986,0,0,-.1749241,1,-.3111609,1,3
437,1987,0,1,-.3070675,1,0,0,3
437,1988,0,1,.1108101,1,0,0,3
437,1989,0,1,.4724224,1,0,0,3
437,1990,0,0,0,0,0,0,3
437,1991,0,0,0,0,0,0,3
437,1992,0,0,0,0,0,0,3
438,1979,0,0,.0810669,1,-.1242462,1,3
438,1980,0,0,.3822441,1,-.0390243,1,3
438,1981,0,0,.1847324,1,.1810099,1,3
438,1982,0,0,-.3965898,1,-.2093965,1,3
438,1983,0,0,.2351171,1,.5164787,1,3
438,1984,0,0,-.2632491,1,-.6013276,1,3
438,1985,0,0,.395928,1,.0409649,1,3
438,1986,0,0,-.7814237,1,-.1082494,1,3
438,1987,0,1,-.4683567,1,0,0,3
438,1988,0,1,1.027812,1,0,0,3
438,1989,0,1,-.4143438,1,0,0,3
438,1990,0,0,-.3874049,1,-.5167636,1,3
438,1991,0,0,.6497402,1,-.3774948,1,3
438,1992,0,0,.1450047,1,.4492019,1,3
439,1979,0,0,0,0,0,0,3
439,1980,0,0,0,0,0,0,3
439,1981,0,0,0,0,0,0,3
439,1982,0,0,0,0,0,0,3
439,1983,0,0,0,0,0,0,3
439,1984,0,0,0,0,0,0,3
439,1985,0,0,0,0,0,0,3
439,1986,0,0,0,0,0,0,3
439,1987,0,1,0,0,0,0,3
439,1988,0,1,0,0,0,0,3
439,1989,0,1,0,0,0,0,3
439,1990,0,0,0,0,0,0,3
439,1991,0,0,0,0,0,0,3
439,1992,0,0,0,0,0,0,3
440,1979,0,0,0,0,.1006016,1,3
440,1980,0,0,.2936624,1,-.2650859,1,3
440,1981,0,0,-.731481,1,-.2198504,1,3
440,1982,0,0,.4195473,1,.5134238,1,3
440,1983,0,0,.1160808,1,-.1468982,1,3
440,1984,0,0,.2821413,1,-.1587499,1,3
440,1985,0,0,0,0,-.079815,1,3
440,1986,0,0,0,0,.1084856,1,3
440,1987,0,1,1.251338,1,0,0,3
440,1988,0,1,-.3100426,1,0,0,3
440,1989,0,1,-.558786,1,0,0,3
440,1990,0,0,-1.328052,1,-.0105372,1,3
440,1991,0,0,-.4629508,1,.0964518,1,3
440,1992,0,0,-.8924708,1,.1698774,1,3
441,1979,0,0,.7745777,1,-.2608612,1,3
441,1980,0,0,-1.201791,1,.1693721,1,3
441,1981,0,0,.4708035,1,-.5339677,1,3
441,1982,0,0,-.0832586,1,.6464542,1,3
441,1983,0,0,-.1904612,1,.0891772,1,3
441,1984,0,0,.906703,1,.0359626,1,3
441,1985,0,0,-.5013339,1,.2300452,1,3
441,1986,0,0,0,0,0,0,3
441,1987,0,1,0,0,0,0,3
441,1988,0,1,0,0,0,0,3
441,1989,0,1,0,0,0,0,3
441,1990,0,0,0,0,0,0,3
441,1991,0,0,0,0,0,0,3
441,1992,0,0,0,0,0,0,3
442,1979,0,0,0,0,0,0,3
442,1980,0,0,.0069221,1,.1042054,1,3
442,1981,0,0,-.0299125,1,.0109954,1,3
442,1982,0,0,-.1053237,1,.2217415,1,3
442,1983,0,0,.2206119,1,.0466264,1,3
442,1984,0,0,-.0134442,1,-.1538473,1,3
442,1985,0,0,-.2200623,1,-.0641789,1,3
442,1986,0,0,.0099154,1,-.3692057,1,3
442,1987,0,1,-.1612029,1,0,0,3
442,1988,0,1,.2279502,1,0,0,3
442,1989,0,1,-.2497569,1,0,0,3
442,1990,0,0,.1204156,1,.4127133,1,3
442,1991,0,0,.0094975,1,-.9386593,1,3
442,1992,0,0,-.2592308,1,.3455757,1,3
443,1979,0,0,.0866382,1,.4376006,1,3
443,1980,0,0,.2133611,1,-.0031603,1,3
443,1981,0,0,-.1544417,1,-.0867627,1,3
443,1982,0,0,-.240164,1,.0857752,1,3
443,1983,0,0,-.1037213,1,-.4402599,1,3
443,1984,0,0,.3016637,1,.4039673,1,3
443,1985,0,0,-.1197003,1,-.2597365,1,3
443,1986,0,0,.3278496,1,.1294286,1,3
443,1987,0,1,.1900307,1,0,0,3
443,1988,0,1,-.0525333,1,0,0,3
443,1989,0,1,.0341849,1,0,0,3
443,1990,0,0,.1690678,1,.4267459,1,3
443,1991,0,0,-.2012281,1,-.3725833,1,3
443,1992,0,0,.4138391,1,.198798,1,3
444,1979,0,0,-.200318,1,-.0096205,1,3
444,1980,0,0,.100916,1,.4574531,1,3
444,1981,0,0,-.0326317,1,-.1314944,1,3
444,1982,0,0,.0591592,1,.1816368,1,3
444,1983,0,0,-.09885,1,-.3198453,1,3
444,1984,0,0,.0332405,1,.1565771,1,3
444,1985,0,0,.1088037,1,.4843361,1,3
444,1986,0,0,-.0349287,1,-.6080344,1,3
444,1987,0,1,.051678,1,0,0,3
444,1988,0,1,-.0524038,1,0,0,3
444,1989,0,1,-.1898659,1,0,0,3
444,1990,0,0,.1759504,1,-.1731718,1,3
444,1991,0,0,-.1080526,1,.0315821,1,3
444,1992,0,0,.1315032,1,.174646,1,3
445,1979,0,0,0,0,0,0,3
445,1980,0,0,0,0,0,0,3
445,1981,0,0,0,0,0,0,3
445,1982,0,0,0,0,0,0,3
445,1983,0,0,0,0,0,0,3
445,1984,0,0,0,0,0,0,3
445,1985,0,0,0,0,0,0,3
445,1986,0,0,0,0,0,0,3
445,1987,0,1,0,0,0,0,3
445,1988,0,1,0,0,0,0,3
445,1989,0,1,-.0289273,1,0,0,3
445,1990,0,0,.3460213,1,.3875899,1,3
445,1991,0,0,-.1965146,1,-.4651154,1,3
445,1992,0,0,-.063976,1,.1133578,1,3
446,1979,0,0,0,0,0,0,3
446,1980,0,0,0,0,0,0,3
446,1981,0,0,0,0,0,0,3
446,1982,0,0,0,0,0,0,3
446,1983,0,0,0,0,0,0,3
446,1984,0,0,0,0,0,0,3
446,1985,0,0,-.6198198,1,.8419625,1,3
446,1986,0,0,-.0294949,1,-.3222025,1,3
446,1987,0,1,.0820926,1,0,0,3
446,1988,0,1,-.0116006,1,0,0,3
446,1989,0,1,-.100092,1,0,0,3
446,1990,0,0,-.6108662,1,.2713442,1,3
446,1991,0,0,.6766335,1,.359899,1,3
446,1992,0,0,.2784741,1,-.3392237,1,3
447,1979,0,0,-.0089977,1,.1093488,1,3
447,1980,0,0,.0105812,1,-.3354902,1,3
447,1981,0,0,.0519086,1,.4738367,1,3
447,1982,0,0,.1695287,1,-.5321915,1,3
447,1983,0,0,-.3331508,1,.386016,1,3
447,1984,0,0,.3561997,1,.3627643,1,3
447,1985,0,0,.0115731,1,-.2337375,1,3
447,1986,0,0,-.1281272,1,-.2510177,1,3
447,1987,0,1,-.2638544,1,0,0,3
447,1988,0,1,-.0150605,1,0,0,3
447,1989,0,1,0,0,0,0,3
447,1990,0,0,0,0,0,0,3
447,1991,0,0,0,0,0,0,3
447,1992,0,0,0,0,0,0,3
448,1979,0,0,0,0,0,0,3
448,1980,0,0,0,0,0,0,3
448,1981,0,0,-.0770441,1,.1339476,1,3
448,1982,0,0,-.0632636,1,-.2794885,1,3
448,1983,0,0,.1160868,1,-.1787329,1,3
448,1984,0,0,0,0,0,0,3
448,1985,0,0,0,0,0,0,3
448,1986,0,0,0,0,0,0,3
448,1987,0,1,0,0,0,0,3
448,1988,0,1,0,0,0,0,3
448,1989,0,1,0,0,0,0,3
448,1990,0,0,0,0,0,0,3
448,1991,0,0,0,0,0,0,3
448,1992,0,0,0,0,0,0,3
449,1979,0,0,0,0,0,0,3
449,1980,0,0,0,0,0,0,3
449,1981,0,0,0,0,0,0,3
449,1982,0,0,0,0,0,0,3
449,1983,0,0,0,0,0,0,3
449,1984,0,0,0,0,0,0,3
449,1985,0,0,0,0,0,0,3
449,1986,0,0,.0953089,1,-.341696,1,3
449,1987,0,1,-.1307202,1,0,0,3
449,1988,0,1,.3321825,1,0,0,3
449,1989,0,1,-.0159515,1,0,0,3
449,1990,0,0,.0455807,1,.1601043,1,3
449,1991,0,0,-.0858051,1,-.6997507,1,3
449,1992,0,0,-.0227998,1,.7189921,1,3
450,1979,0,0,0,0,0,0,3
450,1980,0,0,0,0,0,0,3
450,1981,0,0,0,0,0,0,3
450,1982,0,0,0,0,0,0,3
450,1983,0,0,0,0,0,0,3
450,1984,0,0,0,0,0,0,3
450,1985,0,0,0,0,0,0,3
450,1986,0,0,0,0,0,0,3
450,1987,0,1,0,0,0,0,3
450,1988,0,1,0,0,0,0,3
450,1989,0,1,0,0,0,0,3
450,1990,0,0,-.1356297,1,-.1646157,1,3
450,1991,0,0,0,0,0,0,3
450,1992,0,0,0,0,0,0,3
451,1979,0,0,.1881839,1,-.7196128,1,3
451,1980,0,0,-.41794,1,.659516,1,3
451,1981,0,0,0,0,0,0,3
451,1982,0,0,0,0,0,0,3
451,1983,0,0,0,0,0,0,3
451,1984,0,0,0,0,0,0,3
451,1985,0,0,0,0,0,0,3
451,1986,0,0,0,0,0,0,3
451,1987,0,1,0,0,0,0,3
451,1988,0,1,0,0,0,0,3
451,1989,0,1,0,0,0,0,3
451,1990,0,0,0,0,0,0,3
451,1991,0,0,0,0,0,0,3
451,1992,0,0,0,0,0,0,3
452,1979,0,0,-.0646716,1,-.1184324,1,3
452,1980,0,0,.0993902,1,-.0346613,1,3
452,1981,0,0,-.1676592,1,-.0242378,1,3
452,1982,0,0,.1798836,1,.0262619,1,3
452,1983,0,0,.0050082,1,-.0937046,1,3
452,1984,0,0,.0106959,1,.1987547,1,3
452,1985,0,0,.3915222,1,.378059,1,3
452,1986,0,0,1.092275,1,-.3142922,1,3
452,1987,0,1,-2.315341,1,0,0,3
452,1988,0,1,.2210941,1,0,0,3
452,1989,0,1,-.1066165,1,0,0,3
452,1990,0,0,.9916129,1,-.0116374,1,3
452,1991,0,0,0,0,0,0,3
452,1992,0,0,0,0,0,0,3
453,1979,0,0,.4635145,1,.1898848,1,3
453,1980,0,0,-.043597,1,-.2414441,1,3
453,1981,0,0,.1253982,1,.0686579,1,3
453,1982,0,0,-.0484693,1,-.1619643,1,3
453,1983,0,0,-.0400127,1,-.0065105,1,3
453,1984,0,0,-.1972612,1,-.2857342,1,3
453,1985,0,0,-.2431941,1,.3867474,1,3
453,1986,0,0,.1040488,1,-.0867147,1,3
453,1987,0,1,-.0184672,1,0,0,3
453,1988,0,1,.0039024,1,0,0,3
453,1989,0,1,-.0692865,1,0,0,3
453,1990,0,0,-.014684,1,-.0509724,1,3
453,1991,0,0,.0041444,1,.2157751,1,3
453,1992,0,0,.0993004,1,-.4034757,1,3
454,1979,0,0,-.7593687,1,.1965241,1,3
454,1980,0,0,1.174773,1,-.1362082,1,3
454,1981,0,0,-.4402267,1,-.3634714,1,3
454,1982,0,0,.0988516,1,.5791376,1,3
454,1983,0,0,.4157086,1,-.6140953,1,3
454,1984,0,0,.0678808,1,.4603161,1,3
454,1985,0,0,-.2647825,1,-.2442655,1,3
454,1986,0,0,-.013822,1,.2024374,1,3
454,1987,0,1,-.1601901,1,0,0,3
454,1988,0,1,.3152258,1,0,0,3
454,1989,0,1,-.951637,1,0,0,3
454,1990,0,0,-.1356266,1,-.4043114,1,3
454,1991,0,0,.8709948,1,-.3136457,1,3
454,1992,0,0,.1500781,1,.9519755,1,3
455,1979,0,0,0,0,0,0,3
455,1980,0,0,0,0,0,0,3
455,1981,0,0,0,0,0,0,3
455,1982,0,0,0,0,0,0,3
455,1983,0,0,-.4822611,1,.0974859,1,3
455,1984,0,0,.1988233,1,.0799822,1,3
455,1985,0,0,-.2555151,1,-.2349857,1,3
455,1986,0,0,-.025973,1,-.4169229,1,3
455,1987,0,1,.283046,1,0,0,3
455,1988,0,1,.2458881,1,0,0,3
455,1989,0,1,-.571699,1,0,0,3
455,1990,0,0,-.3390027,1,-.2096229,1,3
455,1991,0,0,.3196642,1,-.0640619,1,3
455,1992,0,0,1.027577,1,.6147429,1,3
456,1979,0,0,0,0,0,0,3
456,1980,0,0,0,0,0,0,3
456,1981,0,0,0,0,0,0,3
456,1982,0,0,0,0,0,0,3
456,1983,0,0,0,0,0,0,3
456,1984,0,0,0,0,0,0,3
456,1985,0,0,.0614424,1,.0899693,1,3
456,1986,0,0,-.3273551,1,.2659718,1,3
456,1987,0,1,.3501946,1,0,0,3
456,1988,0,1,.1245109,1,0,0,3
456,1989,0,1,-.0108731,1,0,0,3
456,1990,0,0,-.0864531,1,.4599804,1,3
456,1991,0,0,.1812831,1,-.05944,1,3
456,1992,0,0,-.3827028,1,-.1725074,1,3
457,1979,0,0,.0543998,1,-.9395856,1,3
457,1980,0,0,-.1258019,1,.7392447,1,3
457,1981,0,0,.1106608,1,.0840459,1,3
457,1982,0,0,-.0393243,1,-.2214319,1,3
457,1983,0,0,-.0378693,1,.0601858,1,3
457,1984,0,0,.0270464,1,-.1817909,1,3
457,1985,0,0,-.0209069,1,.102615,1,3
457,1986,0,0,.047809,1,.1581819,1,3
457,1987,0,1,-.0026264,1,0,0,3
457,1988,0,1,-.039434,1,0,0,3
457,1989,0,1,.8506973,1,0,0,3
457,1990,0,0,-.3449737,1,1.018809,1,3
457,1991,0,0,-.3825024,1,.4195011,1,3
457,1992,0,0,-.2324704,1,-.5099964,1,3
458,1979,0,0,-.3757081,1,.1521983,1,3
458,1980,0,0,.1311286,1,.1642809,1,3
458,1981,0,0,-.0405878,1,-.1691209,1,3
458,1982,0,0,.0002302,1,.3070294,1,3
458,1983,0,0,-.1170701,1,-.2990687,1,3
458,1984,0,0,.1033,1,-.0477311,1,3
458,1985,0,0,.0386664,1,-.2972744,1,3
458,1986,0,0,.0192728,1,.1416998,1,3
458,1987,0,1,.0762723,1,0,0,3
458,1988,0,1,-.0290201,1,0,0,3
458,1989,0,1,-.071605,1,0,0,3
458,1990,0,0,-.1022107,1,.079786,1,3
458,1991,0,0,-.0873068,1,.451502,1,3
458,1992,0,0,.0761553,1,-.1749023,1,3
459,1979,0,0,.1289764,1,-.8557426,1,3
459,1980,0,0,-.0694419,1,.2139912,1,3
459,1981,0,0,.2615627,1,-.497735,1,3
459,1982,0,0,-.4778802,1,-1.141564,1,3
459,1983,0,0,-.1819805,1,0,0,3
459,1984,0,0,.5172586,1,0,0,3
459,1985,0,0,-.1183123,1,.0759724,1,3
459,1986,0,0,.6016605,1,-.2618373,1,3
459,1987,0,1,-.3938072,1,0,0,3
459,1988,0,1,-.2463303,1,0,0,3
459,1989,0,1,.0156895,1,0,0,3
459,1990,0,0,.1484479,1,.0798734,1,3
459,1991,0,0,.409431,1,.0958391,1,3
459,1992,0,0,-.6398359,1,-.5829861,1,3
460,1979,0,0,-.0487733,1,-.2355832,1,3
460,1980,0,0,.0519304,1,.0556287,1,3
460,1981,0,0,-.0718419,1,.1136035,1,3
460,1982,0,0,-.0156122,1,-.1781438,1,3
460,1983,0,0,.0327658,1,-.0179292,1,3
460,1984,0,0,-.0192273,1,-.1221122,1,3
460,1985,0,0,-.0023782,1,.0409387,1,3
460,1986,0,0,.0868365,1,-.3160959,1,3
460,1987,0,1,-.055211,1,0,0,3
460,1988,0,1,-.1648917,1,0,0,3
460,1989,0,1,.1187537,1,0,0,3
460,1990,0,0,.1382965,1,.2157663,1,3
460,1991,0,0,.069506,1,-.0633331,1,3
460,1992,0,0,-.3138519,1,-.1053001,1,3
461,1979,0,0,-.4723436,1,-.0287773,1,3
461,1980,0,0,-.1823808,1,.2181467,1,3
461,1981,0,0,-.0681962,1,-.3555459,1,3
461,1982,0,0,0,0,0,0,3
461,1983,0,0,0,0,0,0,3
461,1984,0,0,0,0,0,0,3
461,1985,0,0,0,0,0,0,3
461,1986,0,0,0,0,0,0,3
461,1987,0,1,0,0,0,0,3
461,1988,0,1,0,0,0,0,3
461,1989,0,1,0,0,0,0,3
461,1990,0,0,0,0,0,0,3
461,1991,0,0,0,0,0,0,3
461,1992,0,0,0,0,0,0,3
462,1979,0,0,0,0,0,0,3
462,1980,0,0,0,0,0,0,3
462,1981,0,0,0,0,0,0,3
462,1982,0,0,0,0,0,0,3
462,1983,0,0,0,0,0,0,3
462,1984,0,0,0,0,0,0,3
462,1985,0,0,0,0,0,0,3
462,1986,0,0,-.8372282,1,-.1915816,1,3
462,1987,0,1,-.0661781,1,0,0,3
462,1988,0,1,.1913351,1,0,0,3
462,1989,0,1,.0387953,1,0,0,3
462,1990,0,0,-.4828044,1,-.1354927,1,3
462,1991,0,0,.5107409,1,.0939581,1,3
462,1992,0,0,-.0445297,1,-.2553214,1,3
463,1979,0,0,.0685533,1,-.2812417,1,3
463,1980,0,0,-.058014,1,.5742762,1,3
463,1981,0,0,.0302948,1,-.0572776,1,3
463,1982,0,0,.3894566,1,.0243637,1,3
463,1983,0,0,-.0015208,1,.0739898,1,3
463,1984,0,0,-.0479436,1,.0497099,1,3
463,1985,0,0,.074112,1,-.0307705,1,3
463,1986,0,0,.5314842,1,.2824648,1,3
463,1987,0,1,-.6043227,1,0,0,3
463,1988,0,1,.1349375,1,0,0,3
463,1989,0,1,-.297902,1,0,0,3
463,1990,0,0,.1125799,1,.2187913,1,3
463,1991,0,0,.0158684,1,-.1744087,1,3
463,1992,0,0,-.4217224,1,-.1892993,1,3
464,1979,0,0,0,0,0,0,3
464,1980,0,0,0,0,0,0,3
464,1981,0,0,0,0,0,0,3
464,1982,0,0,.115757,1,.0256927,1,3
464,1983,0,0,-.3192083,1,.0866087,1,3
464,1984,0,0,-.0150116,1,-.4798354,1,3
464,1985,0,0,-.0511281,1,.2665895,1,3
464,1986,0,0,.3659502,1,-.1150453,1,3
464,1987,0,1,-.4288113,1,0,0,3
464,1988,0,1,-.1158291,1,0,0,3
464,1989,0,1,-.053699,1,0,0,3
464,1990,0,0,.0958977,1,-.0789009,1,3
464,1991,0,0,.0877578,1,.0532375,1,3
464,1992,0,0,-.1343681,1,-.3085796,1,3
465,1979,0,0,-.0355171,1,.584974,1,3
465,1980,0,0,-.0508957,1,-.6637586,1,3
465,1981,0,0,-.038897,1,.5554394,1,3
465,1982,0,0,.1506504,1,-.0107418,1,3
465,1983,0,0,-.0756257,1,-.4772274,1,3
465,1984,0,0,-.1102658,1,-.0088486,1,3
465,1985,0,0,.0904809,1,.4304617,1,3
465,1986,0,0,-.1227269,1,-.4741303,1,3
465,1987,0,1,.1245361,1,0,0,3
465,1988,0,1,.1322073,1,0,0,3
465,1989,0,1,0,0,0,0,3
465,1990,0,0,0,0,0,0,3
465,1991,0,0,0,0,0,0,3
465,1992,0,0,0,0,0,0,3
466,1979,0,0,.0686443,1,0,0,3
466,1980,0,0,.2240631,1,.7045944,1,3
466,1981,0,0,-.7409639,1,-.5171216,1,3
466,1982,0,0,.90306,1,1.048776,1,3
466,1983,0,0,-.4156527,1,.6641159,1,3
466,1984,0,0,.1999493,1,-.9989118,1,3
466,1985,0,0,-.1104599,1,-.5640624,1,3
466,1986,0,0,.0248139,1,1.901463,1,3
466,1987,0,1,-.2647963,1,0,0,3
466,1988,0,1,-.4177318,1,0,0,3
466,1989,0,1,.9165744,1,0,0,3
466,1990,0,0,-.9068331,1,.063682,1,3
466,1991,0,0,.6829325,1,.1573194,1,3
466,1992,0,0,-.274617,1,-.2139522,1,3
467,1979,0,0,0,0,0,0,3
467,1980,0,0,0,0,0,0,3
467,1981,0,0,0,0,0,0,3
467,1982,0,0,0,0,0,0,3
467,1983,0,0,0,0,0,0,3
467,1984,0,0,-.0333883,1,.0990812,1,3
467,1985,0,0,.0847076,1,.0257484,1,3
467,1986,0,0,-.0180919,1,.0630565,1,3
467,1987,0,1,.3704263,1,0,0,3
467,1988,0,1,-.2002791,1,0,0,3
467,1989,0,1,-.024212,1,0,0,3
467,1990,0,0,.084307,1,-.099621,1,3
467,1991,0,0,-.2637094,1,.1299963,1,3
467,1992,0,0,-.1723428,1,-.1596189,1,3
468,1979,0,0,0,0,0,0,3
468,1980,0,0,0,0,0,0,3
468,1981,0,0,-.0544926,1,.0543762,1,3
468,1982,0,0,-.0152446,1,-.2091858,1,3
468,1983,0,0,-.1028278,1,.3185488,1,3
468,1984,0,0,.183809,1,.0041325,1,3
468,1985,0,0,-.1889231,1,-.1079437,1,3
468,1986,0,0,.0170637,1,-.0762211,1,3
468,1987,0,1,.1046419,1,0,0,3
468,1988,0,1,.0235973,1,0,0,3
468,1989,0,1,.0383842,1,0,0,3
468,1990,0,0,0,0,0,0,3
468,1991,0,0,0,0,0,0,3
468,1992,0,0,0,0,0,0,3
469,1979,0,0,-.0263279,1,.2193411,1,3
469,1980,0,0,-.3409827,1,.0187857,1,3
469,1981,0,0,-.2484749,1,.0444629,1,3
469,1982,0,0,.531505,1,-.0189411,1,3
469,1983,0,0,-.0137989,1,-.1860451,1,3
469,1984,0,0,.0218832,1,.1808129,1,3
469,1985,0,0,-.5916484,1,-.2841067,1,3
469,1986,0,0,.3609086,1,.0806931,1,3
469,1987,0,1,.7941431,1,0,0,3
469,1988,0,1,-1.518574,1,0,0,3
469,1989,0,1,.4864239,1,0,0,3
469,1990,0,0,.0431475,1,.1832392,1,3
469,1991,0,0,.1688232,1,-.2439492,1,3
469,1992,0,0,.1548708,1,.1306209,1,3
470,1979,0,0,.0203945,1,.3486648,1,3
470,1980,0,0,.0497162,1,-.8036703,1,3
470,1981,0,0,-.010513,1,.0184163,1,3
470,1982,0,0,-.43842,1,-.5592756,1,3
470,1983,0,0,-.3031285,1,.847514,1,3
470,1984,0,0,.5793397,1,.1360438,1,3
470,1985,0,0,-.0291438,1,-.7706257,1,3
470,1986,0,0,0,0,0,0,3
470,1987,0,1,0,0,0,0,3
470,1988,0,1,0,0,0,0,3
470,1989,0,1,0,0,0,0,3
470,1990,0,0,0,0,0,0,3
470,1991,0,0,0,0,0,0,3
470,1992,0,0,0,0,0,0,3
471,1979,0,0,0,0,0,0,3
471,1980,0,0,0,0,0,0,3
471,1981,0,0,0,0,0,0,3
471,1982,0,0,0,0,0,0,3
471,1983,0,0,0,0,0,0,3
471,1984,0,0,0,0,0,0,3
471,1985,0,0,.7284824,1,-.1792659,1,3
471,1986,0,0,-.2314399,1,.5561929,1,3
471,1987,0,1,.1809143,1,0,0,3
471,1988,0,1,-.4140079,1,0,0,3
471,1989,0,1,.1822616,1,0,0,3
471,1990,0,0,-.1051695,1,.2950046,1,3
471,1991,0,0,.0066563,1,.1360865,1,3
471,1992,0,0,.3262324,1,-.1104612,1,3
472,1979,0,0,0,0,0,0,3
472,1980,0,0,.4383825,1,.2337162,1,3
472,1981,0,0,.0032902,1,-.1929334,1,3
472,1982,0,0,0,0,0,0,3
472,1983,0,0,0,0,0,0,3
472,1984,0,0,0,0,0,0,3
472,1985,0,0,0,0,0,0,3
472,1986,0,0,0,0,0,0,3
472,1987,0,1,0,0,0,0,3
472,1988,0,1,0,0,0,0,3
472,1989,0,1,0,0,0,0,3
472,1990,0,0,0,0,0,0,3
472,1991,0,0,0,0,0,0,3
472,1992,0,0,0,0,0,0,3
473,1979,0,0,-.132217,1,.5164523,1,3
473,1980,0,0,-.0432465,1,-.4263813,1,3
473,1981,0,0,.1192484,1,-.0176238,1,3
473,1982,0,0,-.0571457,1,-.0242706,1,3
473,1983,0,0,.2421596,1,.3925092,1,3
473,1984,0,0,.0454303,1,-.1662955,1,3
473,1985,0,0,-.0658107,1,.0198233,1,3
473,1986,0,0,-.0072797,1,.2373753,1,3
473,1987,0,1,.0019099,1,0,0,3
473,1988,0,1,.0362874,1,0,0,3
473,1989,0,1,-.5487782,1,0,0,3
473,1990,0,0,-.22618,1,.3605672,1,3
473,1991,0,0,.4985639,1,-.0604005,1,3
473,1992,0,0,-.1969135,1,.3573289,1,3
474,1979,0,0,0,0,0,0,3
474,1980,0,0,0,0,0,0,3
474,1981,0,0,-.0361249,1,.0806905,1,3
474,1982,0,0,.0266851,1,-.1189838,1,3
474,1983,0,0,-.0015784,1,.0864844,1,3
474,1984,0,0,.1837792,1,-.2097879,1,3
474,1985,0,0,.1327612,1,.0763542,1,3
474,1986,0,0,-.3343413,1,-.8017558,1,3
474,1987,0,1,-.5387095,1,0,0,3
474,1988,0,1,.0718283,1,0,0,3
474,1989,0,1,.0381842,1,0,0,3
474,1990,0,0,-.0793809,1,.0759679,1,3
474,1991,0,0,.0019383,1,-.0726546,1,3
474,1992,0,0,.1507396,1,.2616429,1,3
475,1979,0,0,.1053681,1,-.1003195,1,3
475,1980,0,0,-.0913169,1,-.3561121,1,3
475,1981,0,0,-.5740138,1,.188319,1,3
475,1982,0,0,-.1946399,1,.1839983,1,3
475,1983,0,0,.1488775,1,.0828872,1,3
475,1984,0,0,.1348997,1,-.0845026,1,3
475,1985,0,0,.1274813,1,.153557,1,3
475,1986,0,0,-.113805,1,.1292925,1,3
475,1987,0,1,-.1362549,1,0,0,3
475,1988,0,1,.147995,1,0,0,3
475,1989,0,1,-.0544052,1,0,0,3
475,1990,0,0,-.1019357,1,-.1366929,1,3
475,1991,0,0,-.243403,1,-.2167888,1,3
475,1992,0,0,-.3322119,1,.28155,1,3
476,1979,0,0,0,0,0,0,3
476,1980,0,0,-.0835297,1,.2717326,1,3
476,1981,0,0,-.1148783,1,.6375251,1,3
476,1982,0,0,-.0004818,1,.062555,1,3
476,1983,0,0,.0721648,1,-.3001429,1,3
476,1984,0,0,-.0027052,1,.0890707,1,3
476,1985,0,0,-.0171593,1,-.0850615,1,3
476,1986,0,0,.0533621,1,.0565126,1,3
476,1987,0,1,.1064417,1,0,0,3
476,1988,0,1,.0552357,1,0,0,3
476,1989,0,1,.1161697,1,0,0,3
476,1990,0,0,-.2120304,1,-.3877797,1,3
476,1991,0,0,.1605856,1,.0663179,1,3
476,1992,0,0,-.0304651,1,.0297143,1,3
477,1979,0,0,0,0,0,0,3
477,1980,0,0,0,0,0,0,3
477,1981,0,0,0,0,0,0,3
477,1982,0,0,0,0,0,0,3
477,1983,0,0,.0047614,1,-.2324426,1,3
477,1984,0,0,.1111538,1,-.0272365,1,3
477,1985,0,0,.1048115,1,.1814895,1,3
477,1986,0,0,-.0071133,1,-.2330153,1,3
477,1987,0,1,.1201794,1,0,0,3
477,1988,0,1,.0077137,1,0,0,3
477,1989,0,1,-.2011154,1,0,0,3
477,1990,0,0,-.521431,1,-.3662324,1,3
477,1991,0,0,.2135927,1,-.2575109,1,3
477,1992,0,0,-.1228909,1,.6460894,1,3
478,1979,0,0,0,0,0,0,3
478,1980,0,0,0,0,0,0,3
478,1981,0,0,0,0,0,0,3
478,1982,0,0,0,0,0,0,3
478,1983,0,0,0,0,0,0,3
478,1984,0,0,0,0,0,0,3
478,1985,0,0,0,0,0,0,3
